Timestamp;GazePoint
1167610680,86459;
1167610680,89359;
1167610680,92005;
1167610680,9473;
1167610680,97481;
1167610681,00895;
1167610681,03659;
1167610681,06413;
1167610681,09195;
1167610681,11982;
1167610681,14761;
1167610681,17543;
1167610681,20321;
1167610681,2309;
1167610681,25842;
1167610681,28575;
1167610681,32488;
1167610681,36413;
1167610681,40331;
1167610681,44239;
1167610681,49025;
1167610681,54067;
1167610681,58609;
1167610681,62943;
1167610681,66709;
1167610681,71043;
1167610681,75386;
1167610681,79308;
1167610681,83214;
1167610681,87377;
1167610681,90973;
1167610681,94808;
1167610682,00158;
1167610682,04076;
1167610682,09032;0.2156:0.5581
1167610682,1389;
1167610682,18064;
1167610682,24005;
1167610682,28373;
1167610682,31284;
1167610682,38676;
1167610682,43841;
1167610682,48007;
1167610682,50924;
1167610682,55245;
1167610682,60578;
1167610682,64912;
1167610682,68024;
1167610682,71769;
1167610682,76866;
1167610682,80184;
1167610682,8415;
1167610682,8764;
1167610682,91796;
1167610682,95363;
1167610682,99511;
1167610683,0317;
1167610683,07257;
1167610683,13135;
1167610683,19816;
1167610683,27359;
1167610683,33075;
1167610683,39587;
1167610683,44247;
1167610683,48687;
1167610683,53305;
1167610683,60375;
1167610683,65679;
1167610683,73135;
1167610683,77108;
1167610683,846;
1167610683,93529;
1167610683,99555;
1167610684,03398;
1167610684,11696;
1167610684,1722;
1167610684,22923;
1167610684,2855;
1167610684,32424;
1167610684,38333;
1167610684,46655;
1167610684,51752;
1167610684,56598;
1167610684,62018;
1167610684,67029;
1167610684,70715;
1167610684,75086;
1167610684,78831;
1167610684,82446;
1167610684,85574;
1167610684,91108;
1167610684,95624;
1167610685,00413;
1167610685,03349;
1167610685,07435;
1167610685,11332;
1167610685,15229;
1167610685,19125;
1167610685,23022;
1167610685,2692;
1167610685,30819;
1167610685,34717;
1167610685,38618;
1167610685,42519;
1167610685,47042;
1167610685,51565;
1167610685,55694;
1167610685,59838;
1167610685,7549;
1167610685,80082;
1167610685,84663;
1167610685,88765;
1167610685,93052;
1167610685,98672;
1167610686,03224;
1167610686,09191;
1167610686,13292;
1167610686,17388;
1167610686,21932;
1167610686,26021;
1167610686,30614;
1167610686,3471;
1167610686,38762;
1167610686,4285;
1167610686,46938;
1167610686,50976;
1167610686,55069;
1167610686,59154;
1167610686,6306;
1167610686,67816;
1167610686,7191;
1167610686,75766;
1167610686,80398;
1167610686,84524;
1167610686,89318;
1167610686,93173;
1167610686,97783;
1167610687,01851;
1167610687,06014;
1167610687,10718;
1167610687,1479;
1167610687,1912;
1167610687,2341;
1167610687,28583;
1167610687,32708;
1167610687,36778;
1167610687,40652;
1167610687,47045;
1167610687,51117;
1167610687,54961;
1167610687,59324;
1167610687,63392;
1167610687,67466;
1167610687,72411;
1167610687,76487;
1167610687,80562;
1167610687,84399;
1167610687,8903;
1167610687,93129;
1167610687,97228;
1167610688,01326;
1167610688,05184;
1167610688,09357;
1167610688,13479;
1167610688,17599;
1167610688,21496;
1167610688,25629;
1167610688,29751;
1167610688,33626;
1167610688,38317;
1167610688,42439;
1167610688,46557;
1167610688,50665;
1167610688,54808;
1167610688,58676;
1167610688,6383;
1167610688,67927;
1167610688,72027;
1167610688,75881;
1167610688,79965;
1167610688,84039;
1167610688,8846;
1167610688,93516;
1167610688,97597;
1167610689,02342;
1167610689,06421;
1167610689,1474;
1167610689,18983;
1167610689,2712;
1167610689,31207;
1167610689,35023;
1167610689,39068;
1167610689,4311;
1167610689,46928;
1167610689,50975;
1167610689,55018;
1167610689,58837;
1167610689,62881;
1167610689,66924;
1167610689,71474;
1167610689,7552;
1167610689,79565;
1167610689,85234;
1167610689,89277;
1167610689,93091;
1167610689,97143;
1167610690,01187;
1167610690,05009;
1167610690,09058;
1167610690,13099;
1167610690,1692;
1167610690,20966;
1167610690,25009;
1167610690,29474;
1167610690,33515;
1167610690,37809;
1167610690,41851;
1167610690,45955;
1167610690,49997;
1167610690,5405;
1167610690,58095;
1167610690,62147;
1167610690,66855;
1167610690,70898;
1167610690,74951;
1167610690,78995;
1167610690,83048;
1167610690,87091;
1167610690,91143;
1167610690,95188;
1167610690,99242;
1167610691,03286;
1167610691,07339;
1167610691,11411;
1167610691,15547;
1167610691,20254;
1167610691,23497;
1167610691,27588;
1167610691,31692;
1167610691,35796;
1167610691,399;
1167610691,44004;
1167610691,48109;
1167610691,52209;
1167610691,56308;
1167610691,60408;
1167610691,64507;
1167610691,68606;
1167610691,7271;
1167610691,77432;
1167610691,83207;
1167610691,87206;
1167610691,91057;
1167610691,94389;
1167610691,96839;0.3496:1.17665
1167610692,02723;0.34425:1.1506
1167610692,06644;0.3488:1.17185
1167610692,11093;0.3693:1.16545
1167610692,16461;0.36665:1.175
1167610692,20499;0.36:1.18015
1167610692,24563;0.3598:1.18285
1167610692,2872;0.35045:1.17715
1167610692,33008;0.4048:1.1821
1167610692,37254;0.41035:1.17355
1167610692,42124;0.5488:1.18955
1167610692,46349;
1167610692,50381;
1167610692,54767;
1167610692,59249;0.39445:1.45725
1167610692,62712;0.3691:1.4817
1167610692,67695;0.3592:1.4941
1167610692,75311;0.35635:1.50155
1167610692,80513;
1167610692,86644;
1167610692,89421;
1167610692,92242;0.3805:1.5627
1167610692,97366;0.29615:1.4788
1167610693,03292;0.32745:1.51745
1167610693,08654;0.3507:1.4436
1167610693,14819;0.3543:1.4376
1167610693,21022;0.3553:1.455
1167610693,26794;0.35595:1.4601
1167610693,3286;
1167610693,38614;
1167610693,44738;0.3592:1.4724
1167610693,5102;
1167610693,56929;
1167610693,64269;
1167610693,70081;
1167610693,74891;
1167610693,80226;
1167610693,85075;
1167610693,90058;
1167610693,95438;
1167610693,98926;
1167610694,02859;
1167610694,26444;
1167610694,39083;0.91745:1.45995
1167610694,44917;0.921:1.4667
